ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,影视寒冬，开支都要削减啦 ,[],False,0.40296369791030884
,对“剧组用假人当群演”一事，演员当事人辟谣：“真人在此居然说我是假的。”  ,[],False,0.12422138452529907
,就离谱，现在的电视剧还有什么看头，武戏替身过，台词替身，场景后期，假马，现在假人都出来了 ,[],False,0.0628783106803894
,"

咱说就离谱，国产剧请不要往奇怪的地方卷[doge] http://t.cn/A66nDC8e ",[],False,0.17519056797027588
,这什么阴间滤镜啊 ,[],False,0.029713153839111328
,？？ ,[],False,0.2398654818534851
," 网传剧组用假人当群演 演员本人下场辟谣,网传剧组用假人做群演
演员本人辟谣
　　新浪娱乐讯 4月12日，有网友指出有网剧中考试的场景用了假人当群演，更称这场戏直接将一部偶像剧变成了惊悚剧。随后群演本人发微博辟谣了：“真人在此居然有人说我是假的。”网  http://t.cn/A66nDWSC",[],False,0.4763008952140808
,"
真人看起来像假的吗？哈哈哈 ",[],False,0.3184286952018738
,如果真是滤镜，也很可怕了[允悲][允悲] ,[],False,0.38736772537231445
,看了半天我以为是机器水平呢，说实话我用尺子比好都不一定画的那么好[笑cry] http://t.cn/A66ndpaj ,[],False,0.3845101594924927
,所谓阴间滤镜莫过于此，真人都被搞成假人 ,[],False,0.09143292903900146
,这难道不是滤镜问题嘛 ,[],False,0.12808924913406372
,"
哈哈哈哈，走点心吧 ",[],False,0.21778112649917603
,哈哈哈哈吓我一跳 ,[],False,0.1524522304534912
,😢 ,[],False,0.4570622444152832
,莫几莫几 还能这样吗这个tag有亿点点好笑[允悲][允悲]但认真看可以发现其实是真人来的啦就是滤镜过重导致的看上去很像假人！！  http://t.cn/A66n3Fo3  ,[],False,0.38745856285095215
,"
点进去全是💦军 所以这到底是啥剧[开学季][开学季] ",[],False,0.44022685289382935
, 更离谱的是拿图一去百度搜索，结果显示图二，就是没有人。 ,[],False,0.027978122234344482
,"这真真切切叫死亡滤镜了吧……
真人拍成了假人[喵喵][喵喵][喵喵]

 ",[],False,0.31088513135910034
,"
大学里边找临时的狠一点一天80加一份饭，买假人还要准备衣服，还不如群演便宜吧[允悲] ",[],False,0.3652259111404419
,是真人啊 营销号有病吧 能不能尊重一下人家[怒] ,[],False,0.2238038182258606
,节约成本可以谅解。。 ,[],False,0.056529879570007324
,"
还可以这样？ ",[],False,0.4055531620979309
,"
看到标题 ，想到的是疫情，没人[笑cry] ",[],False,0.4644317626953125
,#八卦手册# 剧组用假人当群演 好家伙，现在电视剧不能仔细看了  http://t.cn/A66nHH4K ,[],False,0.4823133945465088
,剧组居然用假人当群演，这是经费不够吗？诡计多端[跪了] ,[],False,0.14886975288391113
,剧组居然用假人当群演，这是经费不够吗？还是博眼球？ ,[],False,0.02942061424255371
,近日，#女生因为吃面崩溃#引发网友讨论。视频中女子控诉对象，在自己向面馆老板反映面不好吃后，对象转身就离开的行为让她最后情绪崩溃。你#觉得饭不好吃告诉老板丢人吗#？你如何看待这件事？ http://t.cn/A6NVn4NH ,[],False,0.44815707206726074
, 额 滤镜问题吧 群演姐姐都出来回应了 是真人 ,[],False,0.08123856782913208
,"
应该不至于 据我所知最穷的剧组不是张天爱的那个太子妃升职记吗[笑cry]人家最贵的都有一台鼓风机呢 都没用假人 ",[],False,0.1969643235206604
,想到了以前的一个综艺[笑cry] ,[],False,0.01216137409210205
,居然不是假人、这是什么阴间滤镜[黑线][黑线][黑线] ,[],False,0.04661822319030762
,我林骁然那么帅[送花花] ,[],False,0.23580747842788696
,"
当事人出来辟谣啦：“真人在此居然说我是假的。”这个剧的滤镜太吓人了，把真人都p成假人了[笑cry]。 ",[],False,0.2547282576560974
,感觉知道了不是假人是真人演员之后更渗人了 ,[],False,0.19516783952713013
,其实是滤镜的问题，把人物五官磨平了，距离一远就看起来很离谱。 ,[],False,0.40194815397262573
,"

群演本人辟谣剧组用假人 

求求用点真实滤镜吧！

看人家女生多漂亮啊！[允悲] http://t.cn/A66nDlFw ",[],False,0.35317468643188477
,"

好家伙，现在电视剧不能仔细看了[doge] http://t.cn/A66nDlFl ",[],False,0.012953996658325195
,"

电视剧滤镜能有多吓人……以为是假人呢！[允悲] http://t.cn/A66nDlDy ",[],False,0.2709668278694153
,阴间滤镜啊[笑cry] ,[],False,0.27944111824035645
,这个滤镜实在是太阴间了[允悲] ,[],False,0.35799479484558105
,剧都播完八百年了，谁会现在才营销啊[允悲] ,[],False,0.2928991913795471
,我看过朴树的电影《那时花开》 当时也是假人做群演，在大学课堂听课，所有都是假人 只有朴树和周迅是真人 但当时觉得很写实，很艺术的表达方式[太开心][太开心]。 ,[],False,0.022638916969299316
,是在拍僵尸片吗[允悲] ,[],False,0.4839022755622864
,节约经费啊，也不错的。 ,[],False,0.009828746318817139
,额…… ,[],False,0.42715203762054443
,"
以前看过综艺节目有用假人当观众，真的太好笑了。这样拍电视剧的话真的不如不拍。不过这两张照片不咋看得出到底是真人还是假人。 ",[],False,0.41660624742507935
,真行 ,[],False,0.1771344542503357
,能不能取消滤镜美颜。看个剧都费眼 ,[],False,0.2035478949546814
,"
这不就是真人吗？不过这滤镜着实有点不对劲 ",[],False,0.45552510023117065
,先造谣再辟谣，引起关注都去看剧到底是不是假人，这炒作方式已经不新鲜了[挖鼻] ,[],False,0.3158232569694519
,"
😢😢 ",[],False,0.4570622444152832
, 剧组用假人当群演，这是经费不够吗？还是真人滤镜啊？[哈哈] （cr:@追剧大赏 ） ,[],False,0.12610328197479248
,刚想说给假人弄点肤色，太白了，结果发现是真人，搞笑了 ,[],False,0.43355000019073486
,"
这才是真正的阴间滤镜，把真人弄得像个假人一样[允悲] ",[],False,0.37938791513442993
,吓我一跳[委屈][委屈] ,[],False,0.4502285122871399
,？？？🈚️☔️ ,[],False,0.3667304515838623
,划了好久 也没看到剧名  [允悲] ,[],False,0.4362605810165405
,是真人啊，大姐[举手]滤镜问题[汗] ,[],False,0.053433120250701904
,"
一大早职黑觉都不睡就来黑人，不怕猝si吗[蜡烛] ",[],False,0.37529999017715454
,疫情期间，可能无奈之举吧 ,[],False,0.18547028303146362
,所以是啥剧[哆啦A梦吃惊] ,[],False,0.40853601694107056
,我昨天看一个视频，有的群也是老太婆和老爷爷，还有的是p上去，哈哈哈哈哈  ,[],False,0.07337981462478638
,"
不是假人 滤镜虚化了而已 营销号真无语 ",[],False,0.03554433584213257
,"  
讨论152的rs，，，浪是想给谁擦屁股啊找个乱七八糟的rs搪塞过去啊[二哈][二哈][二哈][二哈][二哈][二哈][二哈][二哈] ",[],False,0.3735051155090332
,呃 ,[],False,0.32137030363082886
,"
要不然直说哪个剧组，要不然把这个像海绵里挤不完的水一样的热搜撤了。
我心里会记住这个试图侮辱我智商的剧组，并找机会给他们打差评的。[doge] ",[],False,0.023917198181152344
