ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"

4月13日晚，网友@单亲妈妈被骗血泪 发文控诉被近千万粉丝的男网红#田一名#骗财骗色，还晒出两人的聊天记录和亲密合照，以及她为田一名购买名牌服饰的付款凭证。

该网友称，田一名的真实姓名是田欣，2020年5月主动加她好友，每天对她嘘寒问暖，打听她的个人情况，并多次邀请她到盐城、上海，还让她代付购买一些非常昂贵的奢侈品服饰。

该网友表示，田一名许诺会照顾她们母子，让她用信用卡套现，还怂恿她挪用公款。她贷款18万多元转到了田一名的银行卡，等她的所有积蓄花完，田一名便开始玩消失，联系不上，前前后后，总共为田一名花费近52万元。

[感冒][感冒][感冒]

#网友称被千万粉丝网红骗财骗色#","['上海', '盐城']",True,0.291561484336853
,"#田一名#这位网红大家认识吗？田一名，被控诉了！什么情况呢？

原来田一名是位小有名气的网红，之前号称“高质量男性”的短视频席卷网络，从而受到关注！然而，这次上热搜竟然不是靠作品，而是被一位单亲妈妈控诉了！

这位单亲妈妈大概控诉缘由：说网红田一名骗钱骗感情，骗单亲妈妈挪用公款（没成功）、贷款、代付前后51万多后失联！

消息一出，刷爆整个网络，看到女方晒出的两人对话，不禁让人感叹一句：这位妈妈你到底为了啥？

在此，想说的是，先不论事实真假，因为不是当事人没办法确认，但是仅凭目前晒出证据以及对话，让人大为震惊！这是两个成年人应该做的事吗？

女方恋爱脑太冲动，为一个男的买名牌、套现、贷款，这种男的有什么用；而男方又怎么怎么忍心呢？还是对一单亲妈妈下手，其心可诛……

对此，你怎么看？",[],False,0.7459461688995361
,"伤官见官女
伤官配印男

海淀户口
名校毕业
中国顶级播音专业科班出身
曾经给宝马三系的广告做过配音

通过各种油腻搞怪视频红遍DY

之前我看过他的很多视频
谈不上喜欢
但觉得他基本非常扎实
确实很有才华有套路
知道老百姓喜欢看什么
他本质上就是个走油腻路线的搞怪丑角人设
你完全可以把他当江南版本的宋小宝
（抱歉我么想到他身份证竟然是110开头，我之前以为他是上海人）

但我在看到他的盘之前
非常惊讶他竟然是个直男
竟然还TM对单身妈妈搞起了杀猪盘

一个单亲妈妈控诉dy网红田一名（super idol的笑容都没你的甜、优质人类男性《晒干了沉默》） 骗钱骗感情，骗单亲妈妈挪用公款（没成功、贷款、代付前后51万多后男方提分手玩失踪

这就是包养+杀猪盘的网红配置版

只不过这次是女包男

这段关系应该是发生在男方火爆之前
后来男方火了，想抛弃原来的金主
金主出来把男方撕票了

据说昨晚男方已经把钱还给女方了

#男子起诉前女友返还29万恋爱花销#
本质是一码事

某种意义来说
算是赎身了吧

根据女方自己晒出来的照片来看，这是一个典型的漏财鼻
在我微博里搜杀猪盘这仨字，应该能看到同类型面相的受害案例

#田一名#",['上海'],True,0.2984035015106201
发布于 浙江,#穿什么才走路带风##今天很WOW#最后一波春装 ,[],False,0.35151124000549316
发布于 北京,#派来中国留个学# 淄博的大山真的让人感受到灵性，洞穴酒店也很奇特，如果有机会再去淄博，我想去尝一下淄博烧烤。[色] #尹浩宇淄博旅游vlog##明星v放送# http://t.cn/A6NVFcgM ,['淄博'],True,0.11170488595962524
发布于 浙江,"投稿
易烊千玺
今日发布会生图 ",[],False,0.2712991237640381
发布于 北京,#王鹤棣[超话]##战火中的青春终极预告##王鹤棣程嘉树# 程嘉树@王鹤棣_Dylan 报道！坚信知识报国，共注国家力量，一段恢宏传奇的历程即将开启，4月23日期待和程嘉树见面！@战火中的青春官微  http://t.cn/A6NVeExn ,[],False,0.25697648525238037
发布于 上海,"「📷」230417·LPL选手大会返图

今天EDG的选手们一起去参加了LPL选手大会，领取了10周年特别纪念的LPL选手证书，也和其他队伍的好朋友们进行了“友好互动”。乖巧举证书拍照的骑士们️️来了[赢牛奶]！

#LPL选手大会# #为爱而聚，E起前进# #EDG[超话]# ",[],False,0.34142249822616577
发布于 上海,"#GENTLE MONSTER X KUN# 「特工」基地装载中... ... 🗝
与项目主理人@蔡徐坤 共同打造的#CRYSTAL CLEAR# APP即将于4月21日上线。

4月21日起为期三周的活动期间内，在中国大陆、中国台湾、中国香港、韩国、新加坡、日本、美国、迪拜八个国家及地区参与互动，每周全球排名前十位的「特工」将有机会赢得限量「特工装备库」！快与KUN一起解锁多重任务，直面未知挑战！http://t.cn/A6NVeXgC http://t.cn/A6NVsRCH",[],False,0.24867373704910278
发布于 四川,"#兔兔子的日常碎片

春有约，花不误。永远都为春天着迷，花香令人心动，风里夹着温柔。 ",[],False,0.07359349727630615
