ip_location,content,contained_keywords,has_keyword,negative_sentiment_score
,"《念念无明》是什么绝世土甜剧
一集十几分钟不拖拉而且主角都很好看
服化道也很用心
真的不错[哇][哇][哇] ",[],False,0.009087800979614258
, 我是土狗 我好爱看[打call][打call][打call] ,[],False,0.11370974779129028
,"#芝心话# 睡前求安利近期热播的电视剧[月亮]bb们，大家最近在追哪部剧呢？[羞嗒嗒] #芝士娱乐#

才不要和老板谈恋爱/猎罪图鉴/念念无明/社内相亲/心居/余生，请多指教/与君初相识•恰似故人归/追爱家族/其他欢迎评论补充⬇️ http://t.cn/A66YGJCd ",[],False,0.17757529020309448
,明明两个人都是高手，但非要装成一个比一个弱，堪称江湖版史密斯夫妇了 念念无明 念念无明太上头了  http://t.cn/A66YGi07 ,[],False,0.23909276723861694
,念念无明太好看了！看完四集太爽了想接着看！有一种为它充会员的冲动！！！ ,[],False,0.00843733549118042
,念念无明好看耶！[憧憬][憧憬][憧憬][憧憬][憧憬][憧憬][憧憬][憧憬][憧憬][憧憬][憧憬][憧憬][憧憬][憧憬]在芒果 ,['芒'],True,0.15610623359680176
,#念念无明太上头了#一集只有十分钟太可了，冲冲冲[打call][打call][打call] ,[],False,0.4079627990722656
,"/ /#念念无明太上头了# 
“在相同的任务下，竟然互为对手”

搞事业ING…实际“I am killer”

［晏无明×司小念]
@网剧念念无明 ",[],False,0.35708749294281006
,"“我都不知道我是更喜欢喝酒，还是更喜欢我夫君”
念念无明，你土死我得了[允悲][允悲][允悲] ",[],False,0.323563814163208
,念念无明开播 你永远不知道枕边人有多少秘密，这设定简直太爽了，冲就完了  http://t.cn/A66jRDnq ,[],False,0.3775326609611511
,念念无明 我同夫君琴瑟和鸣代餐🤤我是土狗我爱看 ,[],False,0.04352164268493652
,"
怎么豆瓣还没有词条[怒]芒果你sing不sing啊
想去打个⭐️当自来水都难 ",['芒'],True,0.49205172061920166
,没想到念念无明居然是男女主先情投意合成婚后才发现立场对立需要相杀，我是土狗我爱看🥺 ,[],False,0.050439417362213135
,说实话 我上头了 小网剧也有大精彩啊 男女主的人设我太爱了 ,[],False,0.009399890899658203
,能不能来个资本投资拍成长剧啊，短剧真的不够看[二哈] ,[],False,0.49970507621765137
,"《念念无明》我吹爆!!!男强女强/伪装/双掉马/男主表面温润如玉医馆公子背地里是朝廷暗卫指挥官/女主表面织坊坊主背地里是江湖女侠
🆘🆘🆘还有比这更戳我xp的设定了吗!!![开学季] ",[],False,0.4851858615875244
,今天真的是捅了 的窝了，刷10个视频，能有3个都是它[允悲]好吧，俺承认俺被安利到了哈哈哈哈哈哈哈哈哈这就去看 ,[],False,0.3734400272369385
,"#网剧念念无明[超话]#
 虽然这部剧，不及别的古装剧， 但是这也太好看了吧！ 一口气看完！ 就是太短了， 角色很新颖， 内容很丰富， 很好看[哈哈][哈哈] ",[],False,0.011044859886169434
,念念无明谁不看我都会觉得可惜的好吗，我能不能直接穿到明天中午啊，男女主互相试探真的很好看好吗 ,[],False,0.2846451997756958
,"念念无明居然是一集只有十分钟的小短剧
这服化道和画面滤镜好爱[抓狂]我果然是小土孩[抓狂][抓狂][抓狂] ",[],False,0.07552891969680786
,"#剧集二创榜# [打call] 
密探&杀手
男女主出个任务抽空结了个婚
颜值演技在线
节奏紧凑不拖拉
任何人没看到这个剧我都会伤心的OK[单身狗][伤心]
#古装史密斯夫妇# ",[],False,0.3936719298362732
,念念无明看短视频好有意思还以为是屠户那个剧的副cp的cp名，刚搜了一下才知道是一个小网剧，不错子可以看看，设定蛮有趣的 ,[],False,0.009219348430633545
,家里电视有，打开瞅了一眼，剧情人设挺有意思，服化道也不错，就是男女主颜值差了点，男主挑造型头套，女主有点显老，女二最好看，可可爱爱的…奈何又是短剧[允悲] ,[],False,0.012004196643829346
,#网剧念念无明[超话]# s什么？s人吗？一边s人一边救人可还行 http://t.cn/A66jRiYb ,[],False,0.23780345916748047
,念念无明好好看，别虐啊后面 ,[],False,0.02153480052947998
,"#蔷薇追剧二三事儿# 
是时候来盘点一波，这么多年我一直都记在心里的温柔男主啦～时间跨度比较长，最早的话是十多年前的，最近的话就是这两天的～

妾本惊华（小说），云锦（我永远最爱我的云锦啦呜呜呜）

凤倾天下（小说），兰裔轩（怎么办？轩轩也好爱呢～）

咖啡遇上香草（日剧），深见宏斗（这个剧我绝对已经刷过20遍以上了～）

偷偷藏不住，段嘉许（漫画、漫剧、广播剧，我都听了，就是原著还没看）

舍我其谁（电视剧），盛景初（程了好幸福啊～）

藏不住喜欢（小说），陆怀轻（咱就是说，谁能拒绝怀轻哥呢？）

今天也晴朗（优酷网剧），邢嘉亮（虽然不是男主，是男二，但在我心里，这完全就是男主人设～所以我必须要把他加进来呜呜呜）

闪光的我们（广播剧），乔知途（其实我们途哥刚开始不是很温柔，但是呢，后边就变得越来越温柔，所以呢，我还是决定把他归为这一类～毕竟，谁让乔知途是光呢～）

再度与你（漫画），杨沐礼（虽然是最近才开始听的解说，不过也真的好爱～）

折柳（小说），严玄亭（呜呜呜，真的是好久都没有看到这么温柔的古言男主了～跪谢抖音爸爸的推荐～）

念念无明（芒果TV网剧），晏无明（小念别怕，你夫君宠你啊！）",['芒'],True,0.06264209747314453
,念念无明 ,[],False,0.22617381811141968
,"念念无明好搞笑哈哈哈哈哈
小成本网剧拍的不错 演技也不尴尬[开学季] ",[],False,0.01455700397491455
, 为什么没有人发现这部剧！真的好好看啊！男帅女美 剧情佳 超棒了！ ,[],False,0.012506425380706787
,"我刚才发现了一个不得了的剧，念念无明
赶紧去追[偷笑] ",[],False,0.07672744989395142
, 向全世界安利，给我🔥 ,[],False,0.0655747652053833
,念念无明太上头了 互相有秘密的小夫妻成了对头  http://t.cn/A66jRDD1 ,[],False,0.3580242991447449
,念念无明掉马剧情还让我等一周你不如把我鲨了@网剧念念无明  一人血书要求加更🤲🤲😔 ,[],False,0.49096518754959106
,"
KSWL[awsl] ",[],False,0.3208041787147522
,"带感 
男主哭戏不错啊[嘻嘻] ",[],False,0.023913681507110596
,念念无明太上头了 假如一对夫妻有250斤体重，这对有249斤心眼子  http://t.cn/A66jRFSl ,[],False,0.27759939432144165
,念念无明太上头了 明面小白兔私底下却是大灰狼，这种强强联合的剧情我爱看！念念无明  http://t.cn/A66jRFkD ,[],False,0.18975043296813965
,念念无明的插曲还蛮好听的，滤镜也不错😌 ,[],False,0.011233270168304443
,念念无明 ,[],False,0.22617381811141968
,"修图·胡丹丹 杨泽

念念无明

（P2真的很像张佳宁 ",[],False,0.015717685222625732
,念念无明太上头了 势均力敌又互相猜测的小戏码，我是真的爱看啊  http://t.cn/A66jEzEy ,[],False,0.04422271251678467
,念念无明太上头了 属实被互藏八百个心眼子的双强人设吸引住了！你们不去看我都会很伤心的OK  http://t.cn/A66jEZAN ,[],False,0.41624605655670166
,念念无明太带感了[舔屏][舔屏]女刺客×男权臣   双A爽死谁了[doge] http://t.cn/A66jEUrG ,[],False,0.213506281375885
,念念无明好上头我去呗 ,[],False,0.22692394256591797
,明明两个人都是高手，但非要装成一个比一个弱，堪称江湖版史密斯夫妇了 念念无明 念念无明太上头了  http://t.cn/A66jTia6 ,[],False,0.2348998785018921
,啊 念念无明 ,[],False,0.27796149253845215
,念念无明还挺好看的，喜欢这种设定，两个杀手相爱之余互相隐瞒各自身份，互飙演技，看起来又尬又好笑，不足的地方就是这剧处处充满着小成本剧的气息，总的来说还是可以当当下饭剧的 ,[],False,0.011459290981292725
,好绝一CP ,[],False,0.019230246543884277
,"《劝修念佛法门》圆瑛大师讲述

念佛发起因缘第一

　　莲池大师云：「越三只於一念，齐诸圣於片言。至哉妙用，不可得而思议者，其唯《佛说阿弥陀经》欤!」此经为持名念佛法门，发起之因缘也。我佛释迦牟尼，观见众生，本来是佛，个个具有佛之知见。奈为无明所覆，妄想所蔽，不自觉知。虽然不觉，而本具佛性，依然存在。如宝藏埋於宅中，明珠系乎衣里，不曾丧失。故我佛开示念佛法门，欲令众生，发心念佛，而悟入本具佛之知见也。

　　诸佛世尊，无非为一大事因缘故，出现於世。《法华经》佛告舍利弗云：「舍利弗，云何名为诸佛世尊，唯以一大事因缘故，出现於世?诸佛世尊，欲令众生开佛知见，使得清净故，出现於世。欲示众生佛之知见故，出现於世。欲令众生悟佛知见故，出现於世。欲令众生入佛知见道故，出现於世。」佛之知见，即诸佛之四智菩提，亦即众生之三德秘藏。诸佛悟之，而成等正觉。众生迷之，则枉受轮回。当知迷悟虽殊，生佛本来平等。《金刚经》云：「是法平等，无有高下。」即指众生本具之佛知佛见，与诸如来，无二无别也。

　　「知见」二字，约根性说。根性，即是佛性。此性常在六根门头，放光动地。在眼曰见，在耳曰闻，在鼻曰嗅，在舌曰尝，在身曰觉，在意曰知。今但举意根与眼根，故曰「知见」，实则六性唯是一性。如《楞严经》云：「原依一精明，分成六和合。」佛知真知，无所不知。佛见真见，无所不见。今在众生分上，被妄想执着所误，则成为妄知妄见。诚如古德所云：「一片白云横谷口，几多归鸟尽迷巢。」当知妄无自性，全体即真。是以佛为众生，开之示之。欲令众生，悟之入之。如指宅中宝藏，乃是本有家珍。衣里明珠，当下不求自得。

　　我释迦世尊，开示众生念佛法门，即是欲令众生，都摄六根，净念相继，称念弥陀名号。念到境寂心空，佛性自当显现，即能悟入佛之知见，遂得亲见自性弥陀，而完此一段出世大因缘也。

　　念佛法门，又称净土法门，又名莲宗，又曰净宗。乃是释迦如来，至极悲心，观机施教。观察众生之机，唯此持名念佛一法，最易得度。故无问自说，说出一卷《佛说阿弥陀经》。不假他人发起，即自告舍利弗：「从是西方过十万亿佛土，有世界名曰极乐。其土有佛，号阿弥陀，今现在说法。」自唱极乐依报、弥陀正报二种名字，此万世持名念佛从出之大原，乃金口所亲宣之妙法也。三根普被，六趣咸超，其利益有不可思议者焉。

　　《弥陀经》中，佛自解释「极乐」名字云：「舍利弗，彼土何故名为极乐?其国众生，无有众苦，但受诸乐，故名极乐。」於是广陈西方依正二报，种种庄严，发起众生之信仰。次则普劝众生，志求往生，人人应当发愿。经云：「舍利弗，众生闻者，应当发愿，愿生彼国。所以者何?得与如是诸上善人，俱会一处。」後则极劝执持名号，一心不乱，而立念佛之净行。经云：「舍利弗，若有善男子、善女人，闻说阿弥陀佛，执持名号。若一日、若二日、若三日、若四日、若五日、若六日、若七日，一心不乱。其人临命终时，阿弥陀佛与诸圣众，现在其前。是人终时，心不颠倒，即得往生阿弥陀佛极乐国土。」

　　如上所引，《弥陀经》之正宗，乃佛所说劝信、劝愿、劝行之文。我佛以信、愿、行三者，以为往生净土三种资粮。果能具足三资，必定诞登九品。要知往生与否，全由信愿之有无;品位高下，乃在行持之深浅。信、愿、行三者，如鼎三足，阙一不可。我常劝人修持净土法门，於此三资之上，各加一字，谓信必定要深信，愿必定要切愿，行必定要实行。果能如是，则往生净土，可操左券而得矣。

　　一、深信者，略分四种：

　　(一)信释迦如来，三觉圆满，四智洞明，观机施教，说此念佛法门。决定是对机之教，不会说错的。

　　(二)信西方极乐世界，由弥陀如来，因地悲心，所发宏愿，愿後勤修万行，功德庄严之所成就。决定有此极乐净土，不是想像的。

　　(三)信六方诸佛，各出广长舌相，赞叹净土法门，是不可思议功德。历代贤圣，宏扬净土法门，为修行径中捷径。至若千经万论，处处指陈。古圣先贤，人人提倡。决定是真实之语，不是骗人的。

　　(四)信娑婆浊恶，为众生恶业之所招感。极乐清净，为众生净业之所成就。念佛可以清净身口意三业。净业既成，净土往生。决定是因果相孚，不是虚诳的。

　　果然具此四种信心，纵使有人说，更有法门，超过念佛，劝我信仰。我终不为所转，仍是相信念佛法门，最为第一。如是乃名深信。

　　二、切愿者，略分四种：

　　(一)愿不负己灵。己灵，即自己本具灵觉之性。此性为天然之佛性，一切众生，人人皆具。奈为烦恼所误，结业所缠，轮回生死苦海之中。今生何幸，得生人道，得闻弥陀名号、本愿功德，深生信仰。自应发愿，尽此报身，受持念佛法门，求脱生死，求生净土，求成佛道，不致辜负己灵也。

　　(二)愿离苦得乐。我等随业受报，生在娑婆五浊恶世，备婴众苦。三苦、八苦、无量诸苦，说不能尽。今以娑婆、极乐两土对比，忻厌自生：

　　娑婆有三苦：一、苦苦。五趣众生，既受生死之身，已经是苦，更加众苦逼迫，故曰苦苦。二、坏苦。六欲天至三禅天，虽然受乐，乐不久长，终有败坏，故曰坏苦。三、行苦。四禅天以上，虽然苦乐双亡，难免行阴迁流，未离生死。天报尽时，还要下堕，故曰行苦。

　　而极乐众生，但受身心安泰之乐，而无苦苦。但受依正庄严之乐，而无坏苦。但受三昧寂定之乐，而无行苦。

　　又娑婆有八苦：一生苦，二老苦，三病苦，四死苦，五爱别离苦，六冤憎会苦，七求不得苦，八五阴炽盛苦。

　　而极乐众生，有莲华化生之乐，而无胎狱生苦。有相好光明之乐，而无衰变老苦。有自在安宁之乐，而无痛痒病苦。有寿命无量之乐，而无四大分离，数数死苦。有海会相聚之乐，而无爱别离苦。有上善俱会之乐，而无冤憎会苦。有所欲如意之乐，而无求不得苦。有五蕴皆空之乐，而无五阴炽盛苦。

　　两土秽净、苦乐悬殊，故切愿往生，离苦得乐也。

　　(三)愿速登不退。此土修行，难进而易退。都为环境恶劣，障道缘多，助道缘少。或始勤而终怠，或改途而易辙。或功行未成，世缘已尽，舍生易报，顿忘前修，不能继续。来生作业，必当退堕。此土修行之难，如十信位菩萨，虽发大心，旋进旋退，如空中毛，随风而转;修行信心，须经一万劫，信心满足，善根成熟，方登初住，得位不退。而念佛法门，但得往生，便可圆证三不退(位不退、行不退、念不退)。《弥陀经》云：「众生生者，皆是阿鞞跋致(译云「不退地」)。」故决定求生净土，愿登不退也。

　　(四)愿亲见弥陀。因诸佛出世，难得值遇。譬如优昙华，时时乃一现耳。古人云：「佛在世时我沉沦，我得人身佛灭度。翻悔此身多业障，不见如来金色身。」汝我生当末世，释迦已过，弥勒未生，欲见佛身，亲闻佛法，甚为难事。譬如孤儿，无怙无恃，殊可怜悯。既失乳养，又乏提携，危殆孰甚!今极乐世界，弥陀慈尊，现在说法。怜念众生，如母忆子。故决定念佛，求生净土，愿见弥陀。纵然劫石可磨，而我此愿不易。即使临命终时，或帝释天主接我上生忉利天，或大梵天王接我上生初禅天，我亦决定不去，何况余趣。又不仅愿生西方，还要愿生上品上生，誓取金台，早得见佛，速证无生法忍。

　　如怀玉大师，精修净业，一日见弥陀现身，天乐鸣空，手执银台来迎。玉心念，我一生精进，志在金台，今只银台，则不肯往。佛亦不强，遂转身西去。玉由是益加精进，自知必得往生。二十一日後，再见佛菩萨，遍满虚空，弥陀手执金台重来接引。玉曰：「吾愿足矣!」遂合掌念佛西逝。是时空中如百千种乐，同时俱作。太守颂曰：「我师一念登初地，佛国笙歌两度来。唯有门前古槐树，枝低只为挂金台。」正如二祖光明善导大师所云「如汝所念，遂汝所愿」是也。

　　愿之为力也，大不可思议。西方极乐世界种种庄严，全由弥陀愿力所成。倘念佛有信无愿，则信为虚信，故次当发愿。《普贤行愿品》，以十大愿王，导归极乐。又普贤菩萨《发愿偈》云：「愿我临欲命终时，尽除一切诸障碍，面见彼佛阿弥陀，即得往生安乐刹。」凡修持净土者，其愿不可不切也。

　　三、实行者。行即执持名号，专修净土之行。其行贵在真实，若虽有信愿，而无实行，则极乐净土仍不得生。如世间果种，虽信此种种之必能结果，亦愿得果，倘不种植，不灌溉培养，其果终不可得。念佛，信、愿、行三者，阙一不可，亦复如是。然念佛之行有二：

　　(一)事行。以能念之心，念所念之佛。能所分明，心佛相应。心不离佛，佛不离心。念兹在兹，无有间断。行住坐卧，不离一句佛号，不起一切妄想。心似寒潭止水，佛如秋月映现，湛然不动。是为事行念佛，三昧功成。

　　(二)理行。即明中道之理，而修念佛之行。闻说念佛法门，谛信不疑，愿生极乐，专修净业。不住有念，不落无念，一心体究。能念心外，无有佛为我所念;所念佛外，无有心能念於佛。能所不立，心佛一如。心即是佛，佛即是心。无有二相，亦不可以有无求。若言其有，则能念之心，体本空寂;所念之佛，相不可得。若言其无，则能念之心，灵灵不昧;所念之佛，历历分明。有无相泯，而归实相。古德偈云：「忽然起念念弥陀，平地无风自作波。念念消归无念处，岂知无念亦为多。」此皆不专修事相，而纯修理观。观力成就，了知心佛虽有二名，心佛本来一体，亲见自性弥陀，一心湛寂。是为理行念佛，三昧功成。

　　信、愿、行三者，为往生净土资粮。资粮既备，往生何难?既生净土，便超三界，便离生死。故释迦如来，无问自说，以为念佛发起之因缘也。","['乐清', '弥勒', '安宁']",True,NA
,我是土狗，我就爱看这种小甜剧[舔屏][舔屏][舔屏]嘿嘿嘿 ,[],False,0.054188549518585205
,"《劝修念佛法门》圆瑛大师讲述

念佛发起因缘第一

　　莲池大师云：「越三只於一念，齐诸圣於片言。至哉妙用，不可得而思议者，其唯《佛说阿弥陀经》欤!」此经为持名念佛法门，发起之因缘也。我佛释迦牟尼，观见众生，本来是佛，个个具有佛之知见。奈为无明所覆，妄想所蔽，不自觉知。虽然不觉，而本具佛性，依然存在。如宝藏埋於宅中，明珠系乎衣里，不曾丧失。故我佛开示念佛法门，欲令众生，发心念佛，而悟入本具佛之知见也。

　　诸佛世尊，无非为一大事因缘故，出现於世。《法华经》佛告舍利弗云：「舍利弗，云何名为诸佛世尊，唯以一大事因缘故，出现於世?诸佛世尊，欲令众生开佛知见，使得清净故，出现於世。欲示众生佛之知见故，出现於世。欲令众生悟佛知见故，出现於世。欲令众生入佛知见道故，出现於世。」佛之知见，即诸佛之四智菩提，亦即众生之三德秘藏。诸佛悟之，而成等正觉。众生迷之，则枉受轮回。当知迷悟虽殊，生佛本来平等。《金刚经》云：「是法平等，无有高下。」即指众生本具之佛知佛见，与诸如来，无二无别也。

　　「知见」二字，约根性说。根性，即是佛性。此性常在六根门头，放光动地。在眼曰见，在耳曰闻，在鼻曰嗅，在舌曰尝，在身曰觉，在意曰知。今但举意根与眼根，故曰「知见」，实则六性唯是一性。如《楞严经》云：「原依一精明，分成六和合。」佛知真知，无所不知。佛见真见，无所不见。今在众生分上，被妄想执着所误，则成为妄知妄见。诚如古德所云：「一片白云横谷口，几多归鸟尽迷巢。」当知妄无自性，全体即真。是以佛为众生，开之示之。欲令众生，悟之入之。如指宅中宝藏，乃是本有家珍。衣里明珠，当下不求自得。

　　我释迦世尊，开示众生念佛法门，即是欲令众生，都摄六根，净念相继，称念弥陀名号。念到境寂心空，佛性自当显现，即能悟入佛之知见，遂得亲见自性弥陀，而完此一段出世大因缘也。

　　念佛法门，又称净土法门，又名莲宗，又曰净宗。乃是释迦如来，至极悲心，观机施教。观察众生之机，唯此持名念佛一法，最易得度。故无问自说，说出一卷《佛说阿弥陀经》。不假他人发起，即自告舍利弗：「从是西方过十万亿佛土，有世界名曰极乐。其土有佛，号阿弥陀，今现在说法。」自唱极乐依报、弥陀正报二种名字，此万世持名念佛从出之大原，乃金口所亲宣之妙法也。三根普被，六趣咸超，其利益有不可思议者焉。

　　《弥陀经》中，佛自解释「极乐」名字云：「舍利弗，彼土何故名为极乐?其国众生，无有众苦，但受诸乐，故名极乐。」於是广陈西方依正二报，种种庄严，发起众生之信仰。次则普劝众生，志求往生，人人应当发愿。经云：「舍利弗，众生闻者，应当发愿，愿生彼国。所以者何?得与如是诸上善人，俱会一处。」後则极劝执持名号，一心不乱，而立念佛之净行。经云：「舍利弗，若有善男子、善女人，闻说阿弥陀佛，执持名号。若一日、若二日、若三日、若四日、若五日、若六日、若七日，一心不乱。其人临命终时，阿弥陀佛与诸圣众，现在其前。是人终时，心不颠倒，即得往生阿弥陀佛极乐国土。」

　　如上所引，《弥陀经》之正宗，乃佛所说劝信、劝愿、劝行之文。我佛以信、愿、行三者，以为往生净土三种资粮。果能具足三资，必定诞登九品。要知往生与否，全由信愿之有无;品位高下，乃在行持之深浅。信、愿、行三者，如鼎三足，阙一不可。我常劝人修持净土法门，於此三资之上，各加一字，谓信必定要深信，愿必定要切愿，行必定要实行。果能如是，则往生净土，可操左券而得矣。

　　一、深信者，略分四种：

　　(一)信释迦如来，三觉圆满，四智洞明，观机施教，说此念佛法门。决定是对机之教，不会说错的。

　　(二)信西方极乐世界，由弥陀如来，因地悲心，所发宏愿，愿後勤修万行，功德庄严之所成就。决定有此极乐净土，不是想像的。

　　(三)信六方诸佛，各出广长舌相，赞叹净土法门，是不可思议功德。历代贤圣，宏扬净土法门，为修行径中捷径。至若千经万论，处处指陈。古圣先贤，人人提倡。决定是真实之语，不是骗人的。

　　(四)信娑婆浊恶，为众生恶业之所招感。极乐清净，为众生净业之所成就。念佛可以清净身口意三业。净业既成，净土往生。决定是因果相孚，不是虚诳的。

　　果然具此四种信心，纵使有人说，更有法门，超过念佛，劝我信仰。我终不为所转，仍是相信念佛法门，最为第一。如是乃名深信。

　　二、切愿者，略分四种：

　　(一)愿不负己灵。己灵，即自己本具灵觉之性。此性为天然之佛性，一切众生，人人皆具。奈为烦恼所误，结业所缠，轮回生死苦海之中。今生何幸，得生人道，得闻弥陀名号、本愿功德，深生信仰。自应发愿，尽此报身，受持念佛法门，求脱生死，求生净土，求成佛道，不致辜负己灵也。

　　(二)愿离苦得乐。我等随业受报，生在娑婆五浊恶世，备婴众苦。三苦、八苦、无量诸苦，说不能尽。今以娑婆、极乐两土对比，忻厌自生：

　　娑婆有三苦：一、苦苦。五趣众生，既受生死之身，已经是苦，更加众苦逼迫，故曰苦苦。二、坏苦。六欲天至三禅天，虽然受乐，乐不久长，终有败坏，故曰坏苦。三、行苦。四禅天以上，虽然苦乐双亡，难免行阴迁流，未离生死。天报尽时，还要下堕，故曰行苦。

　　而极乐众生，但受身心安泰之乐，而无苦苦。但受依正庄严之乐，而无坏苦。但受三昧寂定之乐，而无行苦。

　　又娑婆有八苦：一生苦，二老苦，三病苦，四死苦，五爱别离苦，六冤憎会苦，七求不得苦，八五阴炽盛苦。

　　而极乐众生，有莲华化生之乐，而无胎狱生苦。有相好光明之乐，而无衰变老苦。有自在安宁之乐，而无痛痒病苦。有寿命无量之乐，而无四大分离，数数死苦。有海会相聚之乐，而无爱别离苦。有上善俱会之乐，而无冤憎会苦。有所欲如意之乐，而无求不得苦。有五蕴皆空之乐，而无五阴炽盛苦。

　　两土秽净、苦乐悬殊，故切愿往生，离苦得乐也。

　　(三)愿速登不退。此土修行，难进而易退。都为环境恶劣，障道缘多，助道缘少。或始勤而终怠，或改途而易辙。或功行未成，世缘已尽，舍生易报，顿忘前修，不能继续。来生作业，必当退堕。此土修行之难，如十信位菩萨，虽发大心，旋进旋退，如空中毛，随风而转;修行信心，须经一万劫，信心满足，善根成熟，方登初住，得位不退。而念佛法门，但得往生，便可圆证三不退(位不退、行不退、念不退)。《弥陀经》云：「众生生者，皆是阿鞞跋致(译云「不退地」)。」故决定求生净土，愿登不退也。

　　(四)愿亲见弥陀。因诸佛出世，难得值遇。譬如优昙华，时时乃一现耳。古人云：「佛在世时我沉沦，我得人身佛灭度。翻悔此身多业障，不见如来金色身。」汝我生当末世，释迦已过，弥勒未生，欲见佛身，亲闻佛法，甚为难事。譬如孤儿，无怙无恃，殊可怜悯。既失乳养，又乏提携，危殆孰甚!今极乐世界，弥陀慈尊，现在说法。怜念众生，如母忆子。故决定念佛，求生净土，愿见弥陀。纵然劫石可磨，而我此愿不易。即使临命终时，或帝释天主接我上生忉利天，或大梵天王接我上生初禅天，我亦决定不去，何况余趣。又不仅愿生西方，还要愿生上品上生，誓取金台，早得见佛，速证无生法忍。

　　如怀玉大师，精修净业，一日见弥陀现身，天乐鸣空，手执银台来迎。玉心念，我一生精进，志在金台，今只银台，则不肯往。佛亦不强，遂转身西去。玉由是益加精进，自知必得往生。二十一日後，再见佛菩萨，遍满虚空，弥陀手执金台重来接引。玉曰：「吾愿足矣!」遂合掌念佛西逝。是时空中如百千种乐，同时俱作。太守颂曰：「我师一念登初地，佛国笙歌两度来。唯有门前古槐树，枝低只为挂金台。」正如二祖光明善导大师所云「如汝所念，遂汝所愿」是也。

　　愿之为力也，大不可思议。西方极乐世界种种庄严，全由弥陀愿力所成。倘念佛有信无愿，则信为虚信，故次当发愿。《普贤行愿品》，以十大愿王，导归极乐。又普贤菩萨《发愿偈》云：「愿我临欲命终时，尽除一切诸障碍，面见彼佛阿弥陀，即得往生安乐刹。」凡修持净土者，其愿不可不切也。

　　三、实行者。行即执持名号，专修净土之行。其行贵在真实，若虽有信愿，而无实行，则极乐净土仍不得生。如世间果种，虽信此种种之必能结果，亦愿得果，倘不种植，不灌溉培养，其果终不可得。念佛，信、愿、行三者，阙一不可，亦复如是。然念佛之行有二：

　　(一)事行。以能念之心，念所念之佛。能所分明，心佛相应。心不离佛，佛不离心。念兹在兹，无有间断。行住坐卧，不离一句佛号，不起一切妄想。心似寒潭止水，佛如秋月映现，湛然不动。是为事行念佛，三昧功成。

　　(二)理行。即明中道之理，而修念佛之行。闻说念佛法门，谛信不疑，愿生极乐，专修净业。不住有念，不落无念，一心体究。能念心外，无有佛为我所念;所念佛外，无有心能念於佛。能所不立，心佛一如。心即是佛，佛即是心。无有二相，亦不可以有无求。若言其有，则能念之心，体本空寂;所念之佛，相不可得。若言其无，则能念之心，灵灵不昧;所念之佛，历历分明。有无相泯，而归实相。古德偈云：「忽然起念念弥陀，平地无风自作波。念念消归无念处，岂知无念亦为多。」此皆不专修事相，而纯修理观。观力成就，了知心佛虽有二名，心佛本来一体，亲见自性弥陀，一心湛寂。是为理行念佛，三昧功成。

　　信、愿、行三者，为往生净土资粮。资粮既备，往生何难?既生净土，便超三界，便离生死。故释迦如来，无问自说，以为念佛发起之因缘也。","['乐清', '弥勒', '安宁']",True,NA
,刷到片段去看的网剧，真的可！ ,[],False,0.32162153720855713
,tmd终于亲上了！！！@网剧念念无明 吻戏摩多摩多不要再被打断了！！！ ,[],False,0.2153627872467041
,#芒果tv# 为什么缓存不了，会员也缓存不了？ ？  ,['芒'],True,0.14236611127853394
,#古装史密斯夫妇# 咱就是说家人们，这么好的剧为什么没有热度？我真的就是觉得这部剧绝对就是今年的古装偶像剧天花板，这样颜值在线，智商在线，剧情在线，设定在线的剧，上哪儿找？真的，赶紧来看吧 ,[],False,0.056542813777923584
,刚刷到念念无明的片段去看了两集，这种沙雕小短剧真的好爱！甜到齁住！ ,[],False,0.006241559982299805
,"
姐子们  这部小短剧真的可！！！！！！
设定挺带感的  是我喜欢的[送花花][送花花]
就是太短了[允悲]跪求加更！！！ ",[],False,0.30475014448165894
,念念无明开播 你永远不知道枕边人有多少秘密，这设定简直太爽了，冲就完了#娱乐综艺##明星日常#  http://t.cn/A66jnAIf ,[],False,0.3436492085456848
,念念无明太上头了 互相有秘密的小夫妻成了对头#娱乐综艺##明星日常#  http://t.cn/A66jn2Oz ,[],False,0.3614767789840698
,念念无明太上头了 明面小白兔私底下却是大灰狼，这种强强联合的剧情我爱看！念念无明  http://t.cn/A66YqLwo ,[],False,0.20149189233779907
,男主挺帅的，剧情也挺刺激的，爱了[打call] ,[],False,0.006528496742248535
,念念无明开播 你永远不知道枕边人有多少秘密，这设定简直太爽了，冲就完了  http://t.cn/A66jH55E ,[],False,0.3492867946624756
